time,seconds_elapsed,z,y,x
1774158276496067000,116.75606713867188,-0.27952906489372253,0.2015465945005417,0.07390472292900085
1774158276516060000,116.77605981445312,-0.25495919585227966,0.15100112557411194,-0.01635962538421154
1774158276536053000,116.79605297851562,-0.22838108241558075,0.11856262385845184,-0.025840161368250847
1774158276556046000,116.81604614257813,-0.2088979184627533,0.03121606819331646,0.02892066352069378
1774158276576039000,116.83603881835937,-0.17268456518650055,0.08506442606449127,-0.03237736597657204
1774158276596032000,116.85603198242187,-0.1691269874572754,0.08768003433942795,-0.03458387404680252
1774158276616025000,116.87602514648438,-0.17394189536571503,0.024908248335123062,-0.026685962453484535
1774158276636018000,116.89601782226562,-0.1762947142124176,-0.058101095259189606,-0.04705064371228218
1774158276656010800,116.9160107421875,-0.12852005660533905,-0.12819324433803558,-0.09819190204143524
1774158276676003800,116.93600390625,0.018910586833953857,-0.2757192552089691,-0.2962319552898407
1774158276695997000,116.95599682617187,0.22414883971214294,-0.36088186502456665,-0.5251480340957642
1774158276715989800,116.97598974609375,0.3538682162761688,-0.1707717776298523,-0.4466075897216797
1774158276735982800,116.99598291015624,0.45468080043792725,-0.27197298407554626,-0.6298268437385559
1774158276755976000,117.01597583007812,0.5292962193489075,0.13420213758945465,-0.5823142528533936
1774158276775969000,117.03596899414063,0.4561275839805603,0.1739954948425293,-0.11427455395460129
1774158276795960800,117.0559609375,0.3463139832019806,-0.01719861477613449,0.1454514116048813
1774158276815954000,117.07595385742188,0.09155573695898056,-0.16554665565490723,0.14089974761009216
1774158276835947000,117.09594702148438,0.05209015682339668,0.041283026337623596,0.05898111313581467
1774158276855939800,117.11593994140625,0.09440240263938904,0.24647635221481323,-0.04957864060997963
1774158276875933000,117.13593286132813,0.05569154769182205,-0.12969723343849182,-0.0432850681245327
1774158276895926000,117.15592602539063,0.020281042903661728,-0.34754678606987,-0.024459972977638245
1774158276915918800,117.1759189453125,-0.0021377766970545053,-0.363231897354126,0.0614040270447731
1774158276935912000,117.19591186523438,-0.004447632003575563,-0.3444782793521881,0.08073582500219345
1774158276955905000,117.21590502929688,0.013404550962150097,-0.3452839255332947,0.1410132795572281
1774158276975897600,117.23589770507813,0.052942726761102676,-0.28335803747177124,0.17974410951137543
1774158276995890700,117.255890625,0.07595323026180267,-0.18974165618419647,0.16416217386722565
1774158277015883800,117.2758837890625,0.06865821033716202,-0.09306785464286804,0.16097697615623474
1774158277035876900,117.295876953125,0.013943342491984367,0.023877041414380074,0.1686718761920929
1774158277055869700,117.31586962890626,-0.01794714480638504,0.15944400429725647,0.2032199203968048
1774158277075862500,117.33586254882813,-0.04605139046907425,0.24038299918174744,0.23757542669773102
1774158277095855600,117.35585571289063,-0.09687217324972153,0.1987990289926529,0.3119259774684906
1774158277115848400,117.37584838867187,-0.1278846710920334,0.21843616664409637,0.2933322787284851
1774158277135841500,117.39584155273438,-0.14324502646923065,0.2898796796798706,0.2092597335577011
1774158277155833600,117.41583349609375,-0.11900760978460312,0.2697351574897766,0.22439175844192505
1774158277175826400,117.43582641601563,-0.09872912615537643,0.24550144374370575,0.18561574816703796
1774158277195819500,117.45581958007813,-0.07748781889677048,0.2506539821624756,0.11364244669675827
1774158277215812600,117.4758125,-0.024721382185816765,0.22676242887973785,0.15488044917583466
1774158277235805700,117.4958056640625,0.006381825543940067,0.15050482749938965,0.20337456464767456
1774158277255798500,117.51579858398438,0.034267738461494446,-0.014014974236488342,0.1290232539176941
1774158277275791600,117.53579150390625,0.13082289695739746,-0.290043443441391,-0.08495476841926575
1774158277295784700,117.55578466796875,0.28046634793281555,-0.20505391061306,-0.2763670086860657
1774158277315777500,117.57577758789063,0.3633449077606201,-0.21203726530075073,-0.2637897729873657
1774158277335770600,117.5957705078125,0.41332268714904785,-0.3002540171146393,-0.2933758795261383
1774158277355763700,117.615763671875,0.4026540219783783,-0.10879508405923843,-0.25174441933631897
1774158277375756800,117.6357568359375,0.2977089285850525,-0.14268502593040466,-0.06949041038751602
1774158277395749600,117.65574951171875,0.15071573853492737,0.0005508209578692913,-0.018281597644090652
1774158277415742700,117.67574267578125,-0.013871176168322563,0.20316378772258759,-0.051648858934640884
1774158277435735800,117.69573583984375,-0.14801500737667084,0.5956116914749146,-0.0033976747654378414
1774158277455729000,117.71572900390625,-0.21074418723583221,0.7825601100921631,0.09794381260871887
1774158277475721500,117.73572143554688,-0.2527066767215729,0.5702937245368958,0.11738698929548264
1774158277495713800,117.7557138671875,-0.2567301094532013,0.18920806050300598,0.129087895154953
1774158277515706600,117.77570654296875,-0.21603089570999146,0.0074067083187401295,0.1498575657606125
1774158277535699700,117.79569970703125,-0.1998826414346695,-0.020163457840681076,0.08163778483867645
1774158277555692800,117.81569287109374,-0.23357057571411133,0.0011764529626816511,-0.005002031568437815
1774158277575685600,117.835685546875,-0.24899141490459442,-0.0041566090658307076,-0.08268290758132935
1774158277595678500,117.85567846679687,-0.23100869357585907,-0.009677451103925705,-0.08356042206287384
1774158277615671600,117.87567163085937,-0.22298701107501984,0.0511692576110363,-0.0900801569223404
1774158277635664600,117.89566455078125,-0.2471541166305542,0.06676625460386276,-0.0005889961030334234
1774158277655657700,117.91565771484375,-0.26187780499458313,0.009080618619918823,0.0720418319106102
1774158277675650600,117.93565063476562,-0.2855627238750458,0.057285040616989136,0.09545225650072098
1774158277695643600,117.9556435546875,-0.31599751114845276,0.031251560896635056,0.21402032673358917
1774158277715636700,117.97563671875,-0.32530924677848816,0.00912708230316639,0.23115776479244232
1774158277735629600,117.99562963867187,-0.3052031695842743,-0.033803001046180725,0.16572266817092896
1774158277755622700,118.01562255859375,-0.25932830572128296,-0.04765847697854042,0.11908835917711258
1774158277775615700,118.03561572265625,-0.18623672425746918,-0.03081141784787178,0.07506304979324341
1774158277795608800,118.05560888671874,-0.1283116340637207,-0.03879498690366745,0.06961230933666229
1774158277815601700,118.0756015625,-0.09362685680389404,0.00509308185428381,0.009239289909601212
1774158277835594800,118.0955947265625,-0.0790538564324379,0.04913590848445892,-0.018163077533245087
1774158277855587800,118.115587890625,-0.04539836198091507,0.05113289877772331,0.01103639230132103
1774158277875580700,118.13558056640625,0.011826236732304096,-0.12563923001289368,-0.014193685725331306
1774158277895572700,118.15557275390626,0.1772162765264511,-0.3485405743122101,-0.27764007449150085
1774158277915565800,118.17556591796875,0.3503730595111847,-0.33037054538726807,-0.4027286469936371
1774158277935558700,118.19555859375,0.41328462958335876,-0.2269885390996933,-0.39237159490585327
1774158277955551700,118.2155517578125,0.46862876415252686,-0.04944320023059845,-0.4929957091808319
1774158277975544800,118.235544921875,0.4584124684333801,-0.023276271298527718,-0.22926785051822662
1774158277995537700,118.25553759765624,0.3565641939640045,-0.1701429784297943,0.0567447766661644
1774158278015530800,118.27553076171876,0.12804658710956573,-0.2018176168203354,0.26815760135650635
1774158278035523800,118.29552392578125,0.07583244889974594,0.27635622024536133,0.397912859916687
1774158278055516700,118.3155166015625,0.06085306778550148,0.2473621964454651,0.06795861572027206
1774158278075509800,118.335509765625,0.053873445838689804,-0.18762721121311188,-0.1558321714401245
1774158278095502800,118.3555029296875,0.04127839207649231,-0.37235644459724426,0.020768776535987854
1774158278115496000,118.37549584960938,0.027229705825448036,-0.5079779624938965,0.14053495228290558
1774158278135488800,118.39548876953126,0.03025910072028637,-0.43828141689300537,0.0851539820432663
1774158278155481900,118.41548193359375,0.028154123574495316,-0.33233025670051575,0.051234155893325806
1774158278175475000,118.43547485351563,0.06604969501495361,-0.2049282342195511,0.01381160318851471
1774158278195467800,118.4554677734375,0.09359771758317947,-0.18710178136825562,0.10860089957714081
1774158278215460900,118.4754609375,0.11092496663331985,-0.1461024433374405,0.11993283033370972
1774158278235454000,118.49545385742188,0.11885841935873032,0.0035338003654032946,0.08410576730966568
1774158278255446800,118.51544677734375,0.0774775892496109,0.06285759061574936,0.178980752825737
1774158278275438800,118.53543896484375,0.041316282004117966,0.0917568951845169,0.23498262465000153
1774158278295432000,118.55543188476562,0.0191488079726696,0.1329476237297058,0.24671952426433563
1774158278315425000,118.57542504882812,-0.028724029660224915,0.17179614305496216,0.24416258931159973
1774158278335417900,118.59541796875,-0.04757462069392204,0.22048045694828033,0.18211215734481812
1774158278355410700,118.61541064453125,-0.029840940609574318,0.230942040681839,0.1630541980266571
1774158278375403800,118.63540380859375,-0.008702478371560574,0.15024781227111816,0.12872736155986786
1774158278395396600,118.65539672851563,0.015316708944737911,0.15733546018600464,0.06014549359679222
1774158278415389700,118.6753896484375,0.07505570352077484,0.15356652438640594,0.06115062162280083
1774158278435382800,118.6953828125,0.13883227109909058,0.03178837150335312,0.1507018804550171
1774158278455376000,118.7153759765625,0.15583054721355438,-0.1070808470249176,0.11513708531856537
1774158278475368700,118.73536865234375,0.22723206877708435,-0.25735029578208923,-0.09644424915313721
1774158278495361800,118.75536181640625,0.4343704879283905,-0.27198898792266846,-0.49113306403160095
1774158278515355000,118.77535498046875,0.5928182005882263,-0.16131241619586945,-0.5334393382072449
1774158278535348000,118.79534790039062,0.6562349200248718,-0.2133653610944748,-0.3022887408733368
1774158278555340800,118.8153408203125,0.5470258593559265,-0.21231740713119507,-0.1498967856168747
1774158278575334000,118.835333984375,0.4602490961551666,-0.00524780573323369,-0.0042055100202560425
1774158278595327000,118.85532690429687,0.2318640500307083,0.19719642400741577,-0.04110029339790344
1774158278615319800,118.87531982421875,-0.0044530658051371574,0.29243531823158264,-0.1807268112897873
1774158278635313000,118.89531298828125,-0.1177302747964859,0.6608099937438965,-0.20108093321323395
1774158278655306000,118.91530590820312,-0.1857614368200302,0.7609667778015137,-0.09475195407867432
1774158278675297800,118.9352978515625,-0.21588903665542603,0.4689491093158722,0.02875118888914585
1774158278695291000,118.95529077148437,-0.17894823849201202,0.24071605503559113,0.16030876338481903
1774158278715284000,118.97528393554687,-0.19270895421504974,0.1776340901851654,0.1858774870634079
1774158278735277000,118.99527709960938,-0.2004917412996292,0.21477895975112915,0.12653848528862
1774158278755270000,119.01526977539062,-0.18822713196277618,0.09696533530950546,0.0607810914516449
1774158278775262700,119.0352626953125,-0.17364901304244995,0.0361865796148777,0.04913898929953575
1774158278795255800,119.055255859375,-0.20483353734016418,-0.02267642505466938,0.13055969774723053
1774158278815248600,119.07524853515625,-0.2649914026260376,-0.014285869896411896,0.16890282928943634
1774158278835241700,119.09524169921875,-0.31049108505249023,-0.008569398894906044,0.19651150703430176
1774158278855234800,119.11523486328124,-0.3217902183532715,-0.07814709097146988,0.2660016119480133
1774158278875228000,119.13522778320312,-0.316103458404541,-0.11249851435422897,0.2749267816543579
1774158278895220700,119.155220703125,-0.28834980726242065,-0.16420036554336548,0.21497194468975067
1774158278915213800,119.1752138671875,-0.25477373600006104,-0.2377224862575531,0.16458968818187714
1774158278935207000,119.19520703125,-0.22369849681854248,-0.28429484367370605,0.10813122987747192
1774158278955199700,119.21519970703125,-0.21115033328533173,-0.25150012969970703,0.030592791736125946
1774158278975192800,119.23519287109374,-0.1987367868423462,-0.16437402367591858,-0.014257403090596199
1774158278995186000,119.25518603515626,-0.18312492966651917,-0.15516678988933563,-0.029269298538565636
1774158279015179000,119.27517895507812,-0.15917523205280304,-0.2285153567790985,-0.09316756576299667
1774158279035171800,119.295171875,-0.1397509127855301,-0.2575598657131195,-0.2035738229751587
1774158279055165000,119.3151650390625,-0.12151766568422318,-0.17170500755310059,-0.19026507437229156
1774158279075157800,119.33515771484375,-0.08218137919902802,-0.221194788813591,-0.2201315462589264
1774158279095150600,119.35515063476562,0.017613932490348816,-0.36174505949020386,-0.4620153605937958
1774158279115143000,119.37514282226563,0.19860577583312988,-0.13336330652236938,-0.5860435962677002
1774158279135136000,119.39513598632813,0.32571762800216675,-0.2505970597267151,-0.7897849678993225
1774158279155128800,119.41512890625,0.3840644061565399,0.059755146503448486,-0.6298655271530151
1774158279175121700,119.43512158203124,0.32927125692367554,-0.10173944383859634,-0.12739789485931396
1774158279195114800,119.45511474609376,0.2791597843170166,-0.2952384650707245,0.1758764088153839
1774158279215107800,119.47510791015625,0.1083766296505928,-0.4540608823299408,0.2780070900917053
1774158279235100700,119.4951005859375,-0.011136822402477264,-0.2973752021789551,0.14253529906272888
1774158279255093800,119.51509375,0.028097152709960938,0.2820359468460083,-0.1293078362941742
1774158279275086800,119.5350869140625,0.048814449459314346,0.03953221067786217,-0.3031213879585266
1774158279295079700,119.55507958984376,0.03770607337355614,-0.4838281273841858,-0.14273089170455933
1774158279315072800,119.57507275390626,0.09285738319158554,-0.6327321529388428,0.033001214265823364
1774158279335065900,119.59506591796875,0.09429219365119934,-0.7342405915260315,0.0439135916531086
1774158279355059000,119.61505883789063,0.08064275979995728,-0.6003419756889343,-0.009240827523171902
1774158279375051800,119.6350517578125,0.09630511701107025,-0.3679749071598053,0.016965841874480247
1774158279395044900,119.655044921875,0.11657171696424484,-0.33426058292388916,0.05107652768492699
1774158279415038000,119.67503784179688,0.12404753267765045,-0.29776012897491455,0.002922726795077324
1774158279435031000,119.69503100585938,0.08078543841838837,-0.15249955654144287,0.09419455379247665
1774158279455023900,119.71502392578125,0.014986117370426655,-0.09675407409667969,0.18906226754188538
1774158279475017000,119.73501684570313,0.013984457589685917,-0.01471716444939375,0.20065534114837646
1774158279495009800,119.755009765625,0.011690190061926842,-0.0644078478217125,0.2579958140850067
1774158279515002600,119.77500268554688,-0.034102946519851685,-0.08112944662570953,0.2406730204820633
1774158279534995700,119.79499560546876,-0.06997137516736984,-0.0020548710599541664,0.1592666059732437
1774158279554988800,119.81498876953125,-0.08535470068454742,0.033213384449481964,0.11029094457626343
1774158279574980600,119.83498071289063,-0.04162687063217163,0.042940203100442886,0.08397549390792847
1774158279594973700,119.8549736328125,-0.0026931986212730408,0.04762241616845131,0.03858476132154465
1774158279614966800,119.874966796875,0.04620774835348129,0.011654773727059364,0.03936699032783508
1774158279634960000,119.8949599609375,0.07451415807008743,-0.031984731554985046,0.056431420147418976
1774158279654952700,119.91495263671875,0.09660781174898148,-0.06804891675710678,-0.04173089936375618
1774158279674945800,119.93494580078125,0.14051929116249084,-0.08467518538236618,-0.25894659757614136
1774158279694939000,119.95493896484375,0.2946779131889343,-0.008407386019825935,-0.6009467840194702
1774158279714931700,119.974931640625,0.4943663477897644,-0.007889899425208569,-0.6616339683532715
1774158279734924800,119.9949248046875,0.5497629642486572,-0.17637692391872406,-0.5214383602142334
1774158279754918000,120.01491796875,0.47118067741394043,-0.013262460939586163,-0.31968986988067627
1774158279774911000,120.03491088867187,0.3629072904586792,0.10494944453239441,0.022606566548347473
1774158279794903800,120.05490380859375,0.1969117820262909,0.2637811601161957,0.024170245975255966
1774158279814897000,120.07489697265625,0.0019039500039070845,0.4662202000617981,0.01363200694322586
1774158279834890000,120.09488989257812,-0.1483638733625412,0.7692992687225342,0.042787179350852966
1774158279854882800,120.1148828125,-0.2509405314922333,0.8664042353630066,0.10355523228645325
1774158279874876000,120.1348759765625,-0.332608699798584,0.6296373605728149,0.1822938621044159
1774158279894868700,120.15486865234375,-0.3279721140861511,0.35688361525535583,0.2240249663591385
1774158279914861800,120.17486181640625,-0.3062015175819397,0.2503879964351654,0.17431402206420898
1774158279934854700,120.19485473632812,-0.31250032782554626,0.17871955037117004,-0.05075256526470184
1774158279954847700,120.21484765625,-0.3562602996826172,0.18799307942390442,-0.12864093482494354
1774158279974840300,120.23484033203125,-0.3518991768360138,0.1884196698665619,-0.09143948554992676
1774158279994833200,120.25483325195313,-0.3099389672279358,0.18096940219402313,0.03180830925703049
1774158280014826200,120.274826171875,-0.30799856781959534,0.18842439353466034,0.10654140263795853
1774158280034819300,120.2948193359375,-0.324531227350235,0.2797696888446808,0.13450971245765686
1774158280054811100,120.31481103515625,-0.34544017910957336,0.2201215773820877,0.20080003142356873
1774158280074804200,120.33480419921875,-0.33395853638648987,0.22838306427001953,0.1821497082710266
1774158280094797300,120.35479736328125,-0.3102112114429474,0.29769542813301086,0.17498311400413513
1774158280114790100,120.3747900390625,-0.2923927903175354,0.23471270501613617,0.2152562290430069
1774158280134783200,120.394783203125,-0.26769280433654785,0.12838198244571686,0.21099092066287994
1774158280154776300,120.4147763671875,-0.2141350656747818,0.14308543503284454,0.13482899963855743
1774158280174769400,120.43476928710938,-0.1757613569498062,0.18836519122123718,0.06421757489442825
1774158280194762200,120.45476220703125,-0.17774753272533417,0.2890155613422394,0.020022043958306313
1774158280214755300,120.47475537109375,-0.1915837675333023,0.3730643689632416,-0.026949182152748108
1774158280234748400,120.49474853515625,-0.20011356472969055,0.4557092785835266,-0.07141828536987305
1774158280254741500,120.51474145507812,-0.22846056520938873,0.6353939771652222,-0.03389710187911987
1774158280274734300,120.534734375,-0.2519751489162445,0.6605654954910278,0.06513364613056183
1774158280294727400,120.5547275390625,-0.2542197108268738,0.4795382022857666,-0.058812256902456284
1774158280314720500,120.57472045898437,-0.135150745511055,0.321251779794693,-0.35434770584106445
1774158280334713300,120.59471337890625,0.06430540978908539,0.7170067429542542,-0.06827859580516815
1774158280354706200,120.6147060546875,0.10762237757444382,0.5859694480895996,0.06454025208950043
1774158280374699300,120.63469921875,0.14372488856315613,0.7868266701698303,-0.2849818170070648
1774158280394692400,120.6546923828125,0.21289511024951935,0.6187393665313721,-0.24547073245048523
1774158280414685200,120.67468530273437,0.1925584375858307,0.16848403215408325,0.016090400516986847
1774158280434678300,120.69467822265625,0.08961232006549835,0.04053680971264839,0.3498572111129761
1774158280454671400,120.71467138671875,0.058632347732782364,-0.21939906477928162,0.3995702564716339
1774158280474664200,120.73466430664062,0.04875905066728592,-0.25379061698913574,0.17877303063869476
1774158280494657300,120.7546572265625,0.13467508554458618,-0.15564104914665222,-0.03646956756711006
1774158280514650400,120.774650390625,0.11720117181539536,-0.28438183665275574,0.06770830601453781
1774158280534643500,120.7946435546875,0.07794675976037979,-0.5128567814826965,0.08893529325723648
1774158280554635300,120.81463525390625,0.12009911984205246,-0.7236503958702087,0.024510418996214867
1774158280574628400,120.83462841796874,0.15026980638504028,-0.8786388039588928,-0.04585700482130051
1774158280594621400,120.85462133789062,0.14900623261928558,-0.8962637186050415,-0.04165045917034149
1774158280614614300,120.8746142578125,0.1852005273103714,-0.7987848520278931,-0.02362912707030773
1774158280634607400,120.894607421875,0.21565380692481995,-0.7330794930458069,-0.031073521822690964
1774158280654600400,120.91460034179687,0.20521551370620728,-0.7218355536460876,0.06111697852611542
1774158280674593300,120.93459326171875,0.1706152856349945,-0.623340904712677,0.0795673280954361
1774158280694586400,120.95458642578124,0.14920218288898468,-0.46029767394065857,0.09752677381038666
1774158280714579500,120.97457934570312,0.1395343840122223,-0.494356244802475,0.18129874765872955
1774158280734572300,120.994572265625,0.09028332680463791,-0.4654216468334198,0.18616250157356262
1774158280754565000,121.01456518554687,0.01548633724451065,-0.3212735950946808,0.14201819896697998
1774158280774558200,121.03455810546875,-0.003735253354534507,-0.21451714634895325,0.14556096494197845
1774158280794551300,121.05455126953125,0.02193884365260601,-0.1676153987646103,0.21728479862213135
1774158280814544400,121.07454443359374,0.06660744547843933,-0.10884404927492142,0.23924289643764496
1774158280834537200,121.094537109375,0.10109283030033112,-0.13052113354206085,0.15871436893939972
1774158280854530300,121.1145302734375,0.11197270452976227,-0.15634438395500183,0.07699786871671677
1774158280874523400,121.1345234375,0.08419661223888397,-0.1819927990436554,0.01210907194763422
1774158280894516200,121.15451611328125,0.12693390250205994,-0.24332422018051147,-0.017295729368925095
1774158280914509300,121.17450927734374,0.23013846576213837,-0.44611042737960815,-0.0804203525185585
1774158280934502400,121.19450244140624,0.36993736028671265,-0.3772352635860443,-0.2803911566734314
1774158280954495500,121.21449560546876,0.4937288165092468,-0.42855364084243774,-0.3194182813167572
1774158280974489000,121.23448901367188,0.4787502586841583,-0.4078027904033661,-0.31796762347221375
1774158280994482000,121.25448193359375,0.41778337955474854,-0.22215913236141205,-0.1791761964559555
1774158281014474800,121.27447485351563,0.3082597553730011,0.010345116257667542,-0.10627412796020508
1774158281034467800,121.2944677734375,0.12501223385334015,0.27315396070480347,-0.11740205436944962
1774158281054461000,121.3144609375,-0.03736729547381401,0.5910362601280212,-0.18478217720985413
1774158281074453800,121.33445385742188,-0.15285608172416687,0.8176363706588745,-0.18767623603343964
1774158281094445800,121.35444580078125,-0.21835024654865265,0.8018115162849426,-0.09780751168727875
1774158281114439000,121.37443896484375,-0.2461152970790863,0.7478215098381042,0.06594157963991165
1774158281134431700,121.394431640625,-0.2616855204105377,0.6863937377929688,0.20799076557159424
1774158281154424800,121.4144248046875,-0.2861289083957672,0.6688656210899353,0.2661672532558441
1774158281174418000,121.43441796875,-0.32880470156669617,0.6836903691291809,0.28652676939964294
1774158281194410800,121.45441064453125,-0.3550516963005066,0.6364753246307373,0.24837888777256012
1774158281214403800,121.47440380859375,-0.3722464442253113,0.6081365346908569,0.19080662727355957
1774158281234397000,121.49439697265625,-0.3857508599758148,0.7129705548286438,0.16342581808567047
1774158281254390000,121.51439013671875,-0.3873269855976105,0.6224572062492371,0.2148800790309906
1774158281274382800,121.5343828125,-0.37047460675239563,0.5478134751319885,0.2536501884460449
1774158281294376000,121.5543759765625,-0.373958021402359,0.494394987821579,0.23521418869495392
1774158281314369000,121.574369140625,-0.3603281080722809,0.4328369200229645,0.20257359743118286
1774158281334361900,121.59436181640625,-0.34245559573173523,0.43455174565315247,0.15775904059410095
1774158281354355000,121.61435498046875,-0.3132520318031311,0.35154396295547485,0.1379484087228775
1774158281374348000,121.63434814453124,-0.24370035529136658,0.25022026896476746,0.11513474583625793
1774158281394340900,121.6543408203125,-0.18003615736961365,0.16216400265693665,0.07393836230039597
1774158281414333700,121.67433374023437,-0.11459589004516602,0.11318334192037582,0.051517631858587265
1774158281434326800,121.69432690429687,-0.11671869456768036,0.10875017940998077,0.00978792179375887
1774158281454319900,121.71431982421875,-0.12084846943616867,0.1489071398973465,-0.01572350785136223
1774158281474313000,121.73431298828125,-0.10113711655139923,0.0695696547627449,0.02485998347401619
1774158281494305800,121.75430590820312,-0.041626669466495514,-0.16273567080497742,-0.06241739168763161
1774158281514299000,121.774298828125,0.1415470987558365,-0.44276049733161926,-0.43726035952568054
1774158281534292000,121.7942919921875,0.4025925397872925,-0.2826813757419586,-0.6197219491004944
1774158281554284800,121.81428491210937,0.4196401834487915,0.06824510544538498,-0.4164946377277374
1774158281574278000,121.83427783203125,0.3930688500404358,0.013799086213111877,-0.5236000418663025
1774158281594271000,121.85427099609375,0.4186408519744873,-0.24055565893650055,-0.4465705156326294
1774158281614264000,121.87426416015624,0.3643043637275696,-0.6321155428886414,0.03353048488497734
1774158281634257000,121.8942568359375,0.1595732718706131,-0.6894409656524658,0.431824654340744
1774158281654250000,121.91425,0.009717635810375214,-0.28429722785949707,0.5469890832901001
1774158281674242000,121.93424194335938,-0.02720346301794052,0.21053546667099,0.3014603853225708
1774158281694235000,121.95423486328124,0.026530133560299873,-0.2879660725593567,-0.14099346101284027
1774158281714228000,121.97422802734376,0.02508450858294964,-0.6181507706642151,-0.03514642268419266
1774158281734221000,121.99422094726563,0.04228292778134346,-0.7949056029319763,0.10418462753295898
1774158281754214000,122.0142138671875,0.06640788167715073,-0.6942163705825806,0.09142527729272842
1774158281774207000,122.03420703125,0.06485892087221146,-0.5180672407150269,0.09016753733158112
1774158281794200000,122.05419995117188,0.06895380467176437,-0.4074161946773529,0.0688626766204834
1774158281814193000,122.07419287109374,0.09488014876842499,-0.3882366120815277,0.07999160140752792
1774158281834185700,122.09418579101562,0.08316006511449814,-0.40733739733695984,0.10529127717018127
1774158281854178800,122.1141787109375,0.04069122299551964,-0.3446814715862274,0.136286199092865
1774158281874172000,122.134171875,0.008154583163559437,-0.17288386821746826,0.1259310245513916
1774158281894164700,122.15416479492187,-0.0000017243437469005585,-0.12862125039100647,0.16840629279613495
1774158281914157800,122.17415771484374,0.004251996986567974,-0.12757138907909393,0.19905509054660797
1774158281934151000,122.19415087890626,-0.018803685903549194,0.03354565054178238,0.12256775051355362
1774158281954144000,122.21414404296875,-0.026314446702599525,0.08323772996664047,0.12792983651161194
1774158281974136300,122.23413623046875,0.02562810853123665,0.029153792187571526,0.08751514554023743
1774158281994129400,122.25412939453125,0.08851180225610733,0.027227003127336502,-0.008772416040301323
1774158282014122200,122.27412231445312,0.13146527111530304,0.07410034537315369,-0.001447791699320078
1774158282034115300,122.294115234375,0.16924573481082916,0.0361182764172554,0.07811306416988373
1774158282054108400,122.3141083984375,0.16011418402194977,-0.04495365917682648,0.0811939388513565
1774158282074101200,122.33410131835937,0.1707206815481186,-0.15464313328266144,-0.12364771217107773
1774158282094094300,122.35409423828125,0.3314441740512848,-0.3710400462150574,-0.5535272359848022
1774158282114087400,122.37408740234375,0.5780580639839172,-0.21662002801895142,-0.7856878638267517
1774158282134080500,122.39408056640625,0.7143762707710266,-0.12935255467891693,-0.523364245891571
1774158282154073300,122.4140732421875,0.5773202180862427,-0.09933964163064957,-0.2741360366344452
1774158282174066400,122.43406640625,0.4285687506198883,0.04010861739516258,-0.008918951265513897
1774158282194059300,122.45405932617187,0.19886568188667297,0.19525115191936493,0.14687779545783997
1774158282214052400,122.47405224609375,-0.03281313553452492,0.40316522121429443,0.07485096901655197
1774158282234045200,122.49404516601562,-0.20959757268428802,0.7732130289077759,-0.01979919895529747
1774158282254038300,122.51403833007812,-0.26538509130477905,1.0390896797180176,-0.023709487169981003
1774158282274031400,122.53403125,-0.28780150413513184,0.8595961332321167,0.0591917484998703
1774158282294023200,122.55402319335937,-0.3070044219493866,0.49154382944107056,0.17014338076114655
1774158282314016300,122.57401635742187,-0.3165905177593231,0.42403358221054077,0.1740923374891281
1774158282334009300,122.59400927734374,-0.406060129404068,0.46183162927627563,0.06636744737625122
1774158282354002200,122.61400219726562,-0.457867294549942,0.3852151334285736,0.006909857504069805
1774158282373995300,122.63399536132812,-0.4532981216907501,0.30728423595428467,0.06379209458827972
1774158282393988400,122.65398828125,-0.443015992641449,0.3145151734352112,0.14522013068199158
1774158282413981400,122.6739814453125,-0.43693020939826965,0.42729708552360535,0.20513221621513367
1774158282433974300,122.69397436523437,-0.4315994083881378,0.5019581317901611,0.21940885484218597
1774158282453967400,122.71396728515624,-0.4069244861602783,0.48924070596694946,0.21434299647808075
1774158282473960400,122.73396044921876,-0.37248000502586365,0.4607333242893219,0.20822376012802124
1774158282493953300,122.75395336914063,-0.33977729082107544,0.3926610052585602,0.16908808052539825
1774158282513946400,122.7739462890625,-0.3019891083240509,0.30059534311294556,0.11976303160190582
1774158282533939500,122.793939453125,-0.2584989368915558,0.2718811333179474,0.11691686511039734
1774158282553932500,122.8139326171875,-0.21764738857746124,0.1244749128818512,0.08752276003360748
1774158282573925400,122.83392529296874,-0.172256201505661,0.13777554035186768,-0.013949800282716751
1774158282593918200,122.85391821289062,-0.13673549890518188,0.14571456611156464,-0.02623528055846691
1774158282613911300,122.87391137695313,-0.09575024992227554,0.10652421414852142,-0.03593994677066803
1774158282633904000,122.89390405273437,-0.06728850305080414,0.08233237266540527,-0.09018459916114807
1774158282653897200,122.91389721679687,-0.009759653359651566,-0.060676805675029755,-0.17026831209659576
1774158282673890300,122.93389038085938,0.08469920605421066,-0.24463944137096405,-0.40122029185295105
1774158282693883400,122.95388330078126,0.24138383567333221,-0.21949124336242676,-0.4920245110988617
1774158282713876200,122.97387622070312,0.313824862241745,-0.024310655891895294,-0.34978851675987244
1774158282733869300,122.99386938476563,0.33029305934906006,-0.1298665702342987,-0.3686574101448059
1774158282753862400,123.0138623046875,0.32240763306617737,-0.10388895869255066,-0.1300746649503708
1774158282773855200,123.03385522460937,0.27430978417396545,-0.3370441198348999,0.19073033332824707
1774158282793848300,123.05384838867188,0.11620227247476578,-0.4514853060245514,0.38000574707984924
