time,seconds_elapsed,z,y,x
1774158412211309800,252.47130981445312,-1.4599099088571965,9.696698509940504,0.11443859061198308
1774158412231304000,252.49130395507814,-1.4972104425951838,9.691564069661498,0.048272009607404465
1774158412251298000,252.51129809570313,-1.5431404191210865,9.684467389398813,-0.014046240247326204
1774158412271291100,252.531291015625,-1.5843734700024128,9.677606855979562,-0.06384021584966686
1774158412291284700,252.55128466796876,-1.619087494378537,9.671562315118312,-0.09916937188287266
1774158412311278800,252.57127880859375,-1.644199723803252,9.66701648838222,-0.12565834215404464
1774158412331273000,252.59127294921876,-1.665029745864123,9.663195468789338,-0.1439768106522504
1774158412351265800,252.61126586914062,-1.6715280218422413,9.661842300614714,-0.15870666180765255
1774158412371260000,252.6312600097656,-1.6581057918198405,9.664005031606555,-0.16759236264526842
1774158412391254000,252.65125390625,-1.636239412448555,9.667781627535819,-0.16463122955104334
1774158412411247900,252.67124780273437,-1.5994667019769548,9.674081604462861,-0.1556366797777824
1774158412431240700,252.69124072265626,-1.5335590824358165,9.685108609911799,-0.13133199474313295
1774158412451234800,252.71123486328125,-1.4212006773650645,9.702702134269476,-0.09027427302924916
1774158412471229000,252.73122900390624,-1.2700545687384903,9.723999773842095,-0.03445670688049868
1774158412491222800,252.75122290039062,-1.1445497549120336,9.739524675232172,0.0453887549218256
1774158412511215900,252.7712158203125,-1.0540633552357555,9.748972887057066,0.12985017695385032
1774158412531210000,252.7912099609375,-1.0318311382267624,9.750160635536908,0.20018700198093428
1774158412551203800,252.81120385742187,-1.0526095031656324,9.746713125431537,0.25293383718114343
1774158412571198000,252.8311979980469,-1.0849363401442766,9.742388247969746,0.28140124051896853
1774158412591190800,252.8511906738281,-1.091918527181819,9.741171857917308,0.2960587114247493
1774158412611185000,252.87118481445313,-1.0855027418553829,9.74200655517578,0.29217341269031166
1774158412631178800,252.8911787109375,-1.0788539514906703,9.743207747659087,0.2763212155746296
1774158412651171800,252.911171875,-1.0715568532850592,9.744375037872791,0.26322273761387915
1774158412671166000,252.931166015625,-1.069164770516753,9.744738025966287,0.25952329857405276
1774158412691160000,252.95116015625,-1.0760565027918665,9.743922617930174,0.26162310213120654
1774158412711154000,252.97115380859375,-1.0860185824230313,9.742505152347684,0.27300156963262706
1774158412731146800,252.99114672851562,-1.1010154413510114,9.740359372490644,0.28906952839083966
1774158412751140900,253.01114086914063,-1.1246626397244632,9.73728946352601,0.30115532217770813
1774158412771135000,253.03113500976562,-1.1416437312722205,9.734918058219552,0.31371578427162017
1774158412791128800,253.05112890625,-1.1699923122696578,9.731195238304137,0.3245941384974867
1774158412811122000,253.07112182617186,-1.2090091484062373,9.72648866804838,0.32265703295506537
1774158412831116000,253.09111596679688,-1.249661184529215,9.721385791951418,0.3215447243316099
1774158412851110000,253.11110986328126,-1.2857225318610668,9.71669734187424,0.32108938177954405
1774158412871104000,253.13110400390624,-1.3178041619069873,9.712375387021899,0.3217844148389995
1774158412891096800,253.15109692382813,-1.3538717928491533,9.70728069423139,0.3257697946807369
1774158412911091000,253.17109106445312,-1.399456609199196,9.700506670051812,0.33480591857340186
1774158412931084800,253.19108471679687,-1.435000654658675,9.694620534622668,0.35426779408622533
1774158412951079000,253.21107885742188,-1.454941326664388,9.690240127581358,0.3908709932098165
1774158412971072000,253.23107202148438,-1.4751196068182586,9.685210901242494,0.4371650172751397
1774158412991065900,253.25106591796876,-1.4909468521557747,9.680604868751765,0.48304859737604855
1774158413011060000,253.27106005859375,-1.4785506041802465,9.68008990496695,0.5292680218352005
1774158413031054000,253.29105419921876,-1.4299626604914664,9.683201899507642,0.6009888576997444
1774158413051047000,253.311046875,-1.3627625169217585,9.68534826388657,0.7122463523238897
1774158413071040800,253.33104077148437,-1.2862728592202066,9.685698392498493,0.8385437047675252
1774158413091035000,253.35103491210938,-1.2065294604197143,9.687731944152713,0.9287082520782947
1774158413111027700,253.37102783203125,-1.1755115871477873,9.687980365955829,0.9652056527398526
1774158413131021800,253.39102172851562,-1.2259336874611675,9.681783849403262,0.9646448770519346
1774158413151015700,253.411015625,-1.2541497281201184,9.677399935230612,0.9723259330738335
1774158413171009800,253.431009765625,-1.210561638545245,9.68115139671862,0.9900728944275528
1774158413191002600,253.45100268554688,-1.1325421409279108,9.689390817275642,1.0017114559035747
1774158413210996700,253.47099682617187,-1.0460979293145238,9.697314596012234,1.0188969109170138
1774158413230990600,253.4909904785156,-0.9815768687609583,9.702415718543529,1.0344160401534288
1774158413250984700,253.51098461914063,-0.925119287675619,9.707982705020903,1.0342284816920757
1774158413270977800,253.53097778320313,-0.8776212581153958,9.714638071256875,1.0128966475889085
1774158413290971600,253.5509716796875,-0.848329477983713,9.72126947209537,0.9734844554591924
1774158413310965800,253.5709658203125,-0.8324930994916707,9.727638422605395,0.9221722013730556
1774158413330960000,253.5909599609375,-0.8241681926082819,9.733733816871046,0.8634734902974217
1774158413350952700,253.61095263671876,-0.8211362775664776,9.739614107081293,0.7975184514179825
1774158413370946600,253.63094653320312,-0.8366209200114011,9.74370459126532,0.7284824707232416
1774158413390940700,253.65094067382813,-0.8759167192198336,9.745376908391714,0.6563494738612323
1774158413410934800,253.67093481445312,-0.9237596897602081,9.745601364797354,0.5833711852815002
1774158413430928000,253.69092797851562,-0.9706649410590529,9.744910459923744,0.5147239116434008
1774158413450921700,253.7109216308594,-1.015063908625394,9.743384857791662,0.4543928866581991
1774158413470915800,253.73091577148438,-1.0537857073381542,9.741477562865615,0.4043944185843691
1774158413490909700,253.75090966796876,-1.092518100510165,9.7386899779737,0.36701797006595877
1774158413510902500,253.77090258789062,-1.1238725122600792,9.73628467039764,0.3347462608080357
1774158413530896600,253.79089672851563,-1.137327037116885,9.73576035426259,0.3030682431269437
1774158413550890800,253.81089086914062,-1.1480538175102322,9.735597272655367,0.26553742603072894
1774158413570883800,253.8308837890625,-1.1550629656199365,9.735811792188882,0.22406638340875504
1774158413590877700,253.85087768554686,-1.121632185987383,9.740524792185425,0.18576240824926643
1774158413610871800,253.87087182617188,-1.0269420510109513,9.751229726073145,0.1712031004883349
1774158413630866000,253.89086596679687,-0.9044679831825196,9.763133514356612,0.18318691347176208
1774158413650858800,253.91085864257812,-0.7342660956259817,9.776340201932191,0.23322775938259435
1774158413670852600,253.9308525390625,-0.5885707632185891,9.783649063640832,0.3227380988346413
1774158413690846700,253.9508466796875,-0.5534394267458468,9.782680510869621,0.4040755984261632
1774158413710840600,253.97084057617187,-0.5436750616438687,9.780354698270559,0.46849060478936877
1774158413730833700,253.99083374023436,-0.5686350961815565,9.776861010935901,0.509933681692183
1774158413750827800,254.01082788085938,-0.6316134573377669,9.77257295835316,0.5179549294538796
1774158413770822000,254.03082177734376,-0.7008782052870839,9.76869524013698,0.5017702855134383
1774158413790815500,254.0508154296875,-0.7153590775169432,9.768749600672722,0.4797559125062078
1774158413810808600,254.07080859375,-0.7281259854357689,9.76945862572491,0.4448480095257982
1774158413830802700,254.090802734375,-0.7550068319682032,9.768464938512444,0.421250568578206
1774158413850796800,254.110796875,-0.8006935012575238,9.765454066258668,0.406423220998235
1774158413870790700,254.13079077148439,-0.8363523322030901,9.76309961208701,0.39090920632835474
1774158413890783700,254.15078369140625,-0.8498561030291021,9.762333303889632,0.3807663998354226
1774158413910777900,254.17077783203126,-0.8707702231768518,9.76084277307093,0.3716505617700517
1774158413930771700,254.1907717285156,-0.8900753006927669,9.759288529366254,0.36662707105223086
1774158413950764500,254.2107646484375,-0.9131690299019217,9.756985513120888,0.37112993542943146
1774158413970758700,254.23075854492188,-0.9571212035488337,9.752342071229219,0.38227881369236855
1774158413990752800,254.25075268554687,-1.0235937634963541,9.745283384889364,0.3899562895176932
1774158414010746600,254.27074658203125,-1.1023212632525712,9.73734499310553,0.37334615017417816
1774158414030739700,254.29073974609375,-1.1487055594172328,9.733218853086232,0.3395729868447408
1774158414050733800,254.31073388671874,-1.1773508583389223,9.730680859041213,0.31320231832414863
1774158414070727700,254.33072778320312,-1.2372666901193559,9.723603468000888,0.3017923779722303
1774158414090721500,254.3507214355469,-1.3264660456597803,9.711807816267013,0.30275289356745777
1774158414110715400,254.37071533203124,-1.3675915445134044,9.705545248740911,0.32010110139455644
1774158414130709500,254.39070947265625,-1.3348288003355264,9.708397131040691,0.36829379868805406
1774158414150703400,254.41070336914063,-1.3046695166543125,9.710086399301886,0.42711569775193925
1774158414170697200,254.430697265625,-1.3022082411073148,9.707215812301635,0.49459327002353964
1774158414190690300,254.45069018554688,-1.2476784862793981,9.709562083166837,0.5814481082644313
1774158414210684400,254.47068432617186,-1.1026680308636276,9.7188986513108,0.705350747591257
1774158414230678300,254.49067822265624,-0.9853331525545567,9.720457571190595,0.8439348232213407
1774158414250672400,254.51067236328126,-0.9470054677259176,9.7162519361943,0.9316741161465645
1774158414270665500,254.53066552734376,-0.9542720977280288,9.715161802870034,0.9356301602959632
1774158414290659300,254.55065942382814,-0.9562645136542618,9.71698083499074,0.9144519093193113
1774158414310653200,254.57065307617188,-0.930032632549852,9.722078450390695,0.8869214397717267
1774158414330646300,254.59064624023438,-0.8967783054627477,9.72669675784111,0.8703692411605268
1774158414350640400,254.61064038085937,-0.876433582700789,9.729957805463672,0.8544996910512447
1774158414370634200,254.63063427734374,-0.8750152403354644,9.732720840436219,0.8239395714841783
1774158414390628400,254.65062841796876,-0.8721360316373408,9.737311675357818,0.7710636482778936
1774158414410621400,254.67062133789062,-0.8735782663349062,9.74195102559626,0.7082740146268158
1774158414430615600,254.69061547851564,-0.8820327178820967,9.746434893012045,0.6319904008913785
1774158414450609200,254.71060913085938,-0.8866375813290476,9.750912330687045,0.5513327367901801
1774158414470603300,254.73060327148437,-0.8646911955241113,9.756403329318761,0.4850765960723161
1774158414490596400,254.75059643554687,-0.826868026151508,9.76209189634919,0.4338478555511683
1774158414510590200,254.77059008789064,-0.7997388308811932,9.766267136207222,0.3883887844726443
1774158414530584300,254.79058422851563,-0.7902155079934745,9.768787594595551,0.3416624699372798
1774158414550578400,254.81057836914061,-0.8038046190153807,9.769227739578485,0.29406154625816266
1774158414570571500,254.8305715332031,-0.830779062115401,9.768370830488204,0.24314351565400136
1774158414590565000,254.85056518554688,-0.8511209353331476,9.767791569295525,0.19039929253598675
1774158414610559200,254.87055932617187,-0.8594064600542187,9.767835408437252,0.14560050286394544
1774158414630552300,254.89055224609376,-0.857114330529049,9.76841525415182,0.11750432572499848
1774158414650546400,254.91054638671875,-0.8447703241974115,9.769624629941582,0.10572450174791738
1774158414670540300,254.93054028320313,-0.8223684497099369,9.771486916682123,0.11012280977210029
1774158414690534400,254.95053442382812,-0.7956751616388559,9.773461431625485,0.12930971340159886
1774158414710527500,254.97052758789061,-0.7708530012018978,9.774991125410795,0.16030834311693906
1774158414730521000,254.99052099609375,-0.741772233472392,9.776536601287125,0.19868498165383933
1774158414750515200,255.01051513671874,-0.704750443610549,9.778332837054133,0.2406360811440274
1774158414770509300,255.03050927734375,-0.6628031069800258,9.779909292590618,0.2906228039811365
1774158414790502400,255.05050244140625,-0.5925835059912875,9.782312846601009,0.3543899226285517
1774158414810496300,255.07049633789063,-0.4683917475247755,9.785413150703906,0.44348771749064325
1774158414830490400,255.09049047851562,-0.2941782862393185,9.785345346164704,0.5752229136066511
1774158414850484500,255.110484375,-0.16023847448481246,9.777150933793187,0.7429868699591606
1774158414870477300,255.1304772949219,-0.07617385605091695,9.766894912716745,0.8788298301875591
1774158414890471200,255.15047119140624,0.0010500877238948305,9.757812027072905,0.9774777628790586
1774158414910465300,255.17046533203126,-0.014057690939813619,9.751132110917567,1.0419384715475142
1774158414930458400,255.19045825195312,-0.09257751760347746,9.747817871803045,1.068583171236515
1774158414950452200,255.2104521484375,-0.14515894224205986,9.74849883980453,1.0564472546976058
1774158414970446300,255.2304462890625,-0.1310290023417212,9.749741533342004,1.046785546252504
1774158414990440400,255.2504404296875,-0.1638801919880323,9.749313663318752,1.0461465907618404
1774158415010433500,255.27043359375,-0.21349254682110622,9.747686938899754,1.0523460299238563
1774158415030427100,255.29042724609374,-0.24434083567978812,9.745928697055577,1.061857589308545
1774158415050421200,255.31042114257812,-0.2668709761894308,9.744459793546795,1.06990046438016
1774158415070415400,255.33041528320314,-0.29795117410784583,9.743377843528986,1.0715278463862836
1774158415090408400,255.35040844726564,-0.3468588330039754,9.741982589778303,1.0695059121046215
1774158415110401800,255.37040185546874,-0.40673937427531925,9.740567462283373,1.061282638964802
1774158415130396000,255.39039599609376,-0.4687277745461091,9.739344057968259,1.0468327463950962
1774158415150389800,255.4103896484375,-0.5374752936882898,9.737966924396156,1.0263993955016135
1774158415170382800,255.4303828125,-0.5917275102164596,9.736764562869071,1.0077999089717864
1774158415190376700,255.45037670898438,-0.6165102884911,9.736538937419652,0.9950511942967772
1774158415210370800,255.47037084960937,-0.6219483878917992,9.736980835968255,0.9873114668902009
1774158415230364700,255.49036474609375,-0.6473015864655375,9.735224932211636,0.9883319690443575
1774158415250357800,255.51035766601564,-0.701339173862338,9.730261172324418,1.0002568731810897
1774158415270352000,255.53035180664062,-0.7649949228234588,9.724137136486172,1.0130782147008925
1774158415290345700,255.550345703125,-0.8287658956620841,9.718109546759724,1.0207307752806694
1774158415310338800,255.5703388671875,-0.8945108719874173,9.711792618697881,1.0253362232495098
1774158415330332700,255.59033276367188,-0.9285458280581981,9.705960843804478,1.0500101343221961
1774158415350326800,255.61032690429687,-0.9388582554969936,9.699593646860123,1.0985554809782654
1774158415370321000,255.63032080078125,-0.9482080484487115,9.689113169378041,1.1799994731515646
1774158415390314000,255.65031396484375,-0.9640385086566209,9.67145476309061,1.305376349749416
1774158415410307800,255.67030786132813,-1.001783644356951,9.64907575802207,1.4360278057493268
1774158415430301700,255.6903017578125,-1.0308181617919354,9.636229720452427,1.5002885348662733
1774158415450295800,255.7102958984375,-1.0436497324448077,9.630252399608493,1.529519597786665
1774158415470288600,255.73028857421875,-1.079647805282101,9.625216159006953,1.536215442163497
1774158415490282800,255.75028271484376,-1.1010879951305688,9.623119478988647,1.5341275299735366
1774158415510276900,255.77027685546875,-1.1014548556815833,9.624588382497429,1.5246297799184918
1774158415530270000,255.79027001953125,-1.0734501196857542,9.631385203030705,1.5015078475281596
1774158415550263800,255.81026391601563,-1.0451666398137807,9.64096025610566,1.4594127729900181
1774158415570257700,255.83025756835937,-1.042467975314334,9.64961644077003,1.4030544875606894
1774158415590251800,255.8502517089844,-1.033222884846106,9.660379826846718,1.3341333654172718
1774158415610244900,255.8702448730469,-1.012472650023177,9.673546766933798,1.2521091622032225
1774158415630238700,255.89023876953124,-0.991594770232588,9.685487380096315,1.1740804583661257
1774158415650232800,255.91023291015625,-0.9761717217817902,9.694078682830929,1.114587820433825
1774158415670226700,255.93022680664063,-0.9560402764443308,9.702019412702322,1.0617062712043523
1774158415690219800,255.9502197265625,-0.9163882111441344,9.711058459204434,1.0128949670884757
1774158415710213600,255.97021362304687,-0.8658644770871847,9.72009166048765,0.9697771253738552
1774158415730207700,255.99020776367186,-0.8355598666511476,9.727395261499286,0.9219514712944626
1774158415750201600,256.01020166015627,-0.8234905856076628,9.73339245608747,0.8679404796436428
1774158415770194700,256.0301945800781,-0.8154563322339207,9.738942491430043,0.8114237887822091
1774158415790188800,256.05018872070315,-0.8145292074516415,9.743433957630396,0.7565876714188605
1774158415810183000,256.07018286132814,-0.8265462468512356,9.746342538553476,0.7042855295125394
1774158415830176000,256.09017602539063,-0.8375093202184886,9.749007373848556,0.6525332765739411
1774158415850169900,256.110169921875,-0.8397598756242542,9.751939335647224,0.6040338514188304
1774158415870163700,256.1301638183594,-0.8463216452926396,9.754069917935132,0.558788824949786
1774158415890157800,256.1501577148438,-0.8709121889308095,9.754683081397413,0.5080112257296219
1774158415910150700,256.1701506347656,-0.905615253521502,9.75442764533162,0.4487775309944525
1774158415930144800,256.19014477539065,-0.9124349434737116,9.756462950551509,0.38638467810861765
1774158415950139000,256.21013891601564,-0.8430313715755939,9.764283268913626,0.34420020825397224
1774158415970132700,256.2301328125,-0.7344904059011489,9.773481889891624,0.33159864696469155
1774158415990125800,256.25012573242185,-0.6205691354278474,9.78117244439423,0.33756851515453307
1774158416010119700,256.27011962890623,-0.5209014312345535,9.785827576723694,0.36965916875712573
1774158416030113800,256.2901137695313,-0.4843796633167192,9.785565126395225,0.4224560353778302
1774158416050107000,256.3101069335938,-0.43608343258351084,9.7855382383883,0.4726942670242861
1774158416070100700,256.33010083007815,-0.4126839984260499,9.78396762807071,0.5234842873346061
1774158416090094800,256.3500947265625,-0.4387150962613523,9.78012907282114,0.5718400297027081
1774158416110089000,256.3700888671875,-0.44453200237918644,9.779529937884211,0.5775661522645503
1774158416130082000,256.39008203125,-0.38964287618696686,9.782780464112758,0.561939471000433
1774158416150076200,256.410076171875,-0.3827235617851838,9.7834865665555,0.5543401749778538
1774158416170070300,256.4300703125,-0.46371754516866054,9.7802787104249,0.5490675683371722
1774158416190064000,256.4500642089844,-0.5580183520339429,9.777283620262146,0.5135363458266482
1774158416210057200,256.47005712890626,-0.6254428789440543,9.776036835071444,0.4564209584197029
1774158416230051000,256.49005102539064,-0.6893950535684824,9.773914436089992,0.4071116781864315
1774158416250045200,256.51004516601563,-0.7178657265756279,9.773663676199316,0.36134430834371595
1774158416270039000,256.5300390625,-0.704362321075797,9.776133865705132,0.31854167005810885
1774158416290032000,256.5500322265625,-0.7003994818594307,9.777731364029645,0.2753547451626509
1774158416310026200,256.5700261230469,-0.7001631888855249,9.778760707077383,0.23664984278576448
1774158416330020000,256.59002001953127,-0.7085742396824062,9.778689395406841,0.2133783823895268
1774158416350013200,256.61001318359376,-0.7407252086374908,9.77660382130444,0.19931463959319515
1774158416370007000,256.63000708007814,-0.7983069714471698,9.772420982661842,0.18138156281653792
1774158416390001200,256.65000122070313,-0.8722533013414591,9.76651497348845,0.15734196759201585
1774158416409995000,256.6699951171875,-0.957281435611844,9.758971718502044,0.12835931734158657
1774158416429988000,256.6899880371094,-1.057720197242871,9.74896411922872,0.09660408797212876
1774158416449982200,256.7099821777344,-1.1848711708411575,9.734605339008569,0.06255925896130501
1774158416469976000,256.72997607421877,-1.3250612934283912,9.716678052651881,0.027781880175520197
1774158416489970200,256.74997021484376,-1.4403987143099306,9.700290981474518,-0.001647565421393665
1774158416509963000,256.769962890625,-1.5145317258827387,9.688983990040422,-0.013666326135204871
1774158416529957000,256.78995703125,-1.5752623811773956,9.679300800415874,0.007906889250583481
1774158416549951000,256.80995092773435,-1.636509023170173,9.668914430958033,0.06581900967592373
1774158416569944000,256.82994409179685,-1.666985409976542,9.6626705681324,0.15604783612824977
1774158416589938200,256.8499382324219,-1.6401323282338678,9.66446212772429,0.28022278959043323
1774158416609932300,256.8699323730469,-1.6114990850761532,9.663937811589241,0.42631428170856084
1774158416629926100,256.88992602539065,-1.608267555809021,9.65712988514006,0.5689484364470466
1774158416649919200,256.90991918945315,-1.6691690376259385,9.639615271237492,0.6797651285011321
1774158416669913000,256.9299130859375,-1.7233562626264989,9.623799862468243,0.7634650098424405
1774158416689907200,256.9499072265625,-1.6985680044591427,9.621726563325524,0.8411933424934744
1774158416709901000,256.9699011230469,-1.6369368931934236,9.626437809756398,0.9069408030368388
1774158416729894100,256.98989404296873,-1.5998521941632031,9.627413961312174,0.9611237902536988
1774158416749888300,257.0098881835938,-1.5915563672438262,9.626466451328993,0.9841113556746393
1774158416769882000,257.02988208007815,-1.5744135092630982,9.62876362235546,0.9891944310925901
1774158416789875200,257.04987524414065,-1.545487566769123,9.633878773412109,0.9849999750774353
1774158416809869000,257.069869140625,-1.5373853627257048,9.636668111869692,0.9702993956822902
1774158416829863200,257.08986328125,-1.5502560963451861,9.636884969490765,0.9473920558907091
1774158416849857000,257.10985693359373,-1.5581028643228112,9.638822075033188,0.9142349786330014
1774158416869850000,257.12985009765623,-1.5686588912591337,9.640811203023791,0.8743353683125227
1774158416889844200,257.1498442382813,-1.58104476397112,9.642667060023546,0.8304618128597736
1774158416909838000,257.1698381347656,-1.5842420987077057,9.645970777744054,0.7847359806038439
1774158416929832200,257.18983227539064,-1.5809572318181395,9.65034066339135,0.7361291860841214
1774158416949825000,257.20982495117187,-1.5824259891964494,9.653799863934516,0.6859187557600438
1774158416969819100,257.22981909179686,-1.585377240217477,9.656979663014411,0.632246348413825
1774158416989813000,257.24981298828123,-1.5812930396437643,9.661267715597152,0.5742747095037252
1774158417009807000,257.2698071289062,-1.5693267075181005,9.666412677270174,0.5177637177307158
1774158417029800200,257.2898002929688,-1.5635416943758724,9.669850250503421,0.46875097275860605
1774158417049794300,257.3097941894531,-1.5682707687243818,9.671112233263253,0.42483653730619697
1774158417069788200,257.3297880859375,-1.5718248079441486,9.672149175095557,0.38638803910948333
1774158417089781000,257.34978100585937,-1.5689187112390994,9.67401263087988,0.349802119914256
1774158417109774300,257.3697744140625,-1.5618321139790117,9.67650912387073,0.31022081829532977
1774158417129768400,257.3897685546875,-1.5437095973111687,9.680729956436156,0.2661291083135642
1774158417149762300,257.40976220703124,-1.5108112440548835,9.687147422263026,0.2168527622355148
1774158417169755400,257.42975537109373,-1.4545771695271132,9.696736503863335,0.16706623814562335
1774158417189749500,257.4497495117188,-1.3649664567068218,9.710407301819323,0.12352007888318038
1774158417209743600,257.46974365234377,-1.254371408046782,9.725684950450063,0.08937406365335919
1774158417229737500,257.48973754882815,-1.1569622964352368,9.737854696193336,0.07753661860437132
1774158417249730300,257.50973022460937,-1.1072299319516867,9.743543263223767,0.08821390643334015
1774158417269724400,257.52972436523436,-1.059551212062314,9.748607560876012,0.11134667074494063
1774158417289718300,257.54971826171874,-0.9857710325151682,9.755768538546562,0.15377347972178831
1774158417309711400,257.56971142578124,-0.9376440574016421,9.759628136584162,0.20215399120496585
1774158417329705500,257.5897055664062,-0.9635113429773599,9.756496852821112,0.22979131866050884
1774158417349699600,257.6096994628906,-1.010938353127986,9.751684484103322,0.23026927490318191
1774158417369693400,257.629693359375,-1.004402667748928,9.75265888209343,0.21727053098985924
1774158417389686300,257.6496862792969,-0.9539924040038138,9.758066878616809,0.20103660454759373
1774158417409680400,257.66968041992186,-0.938755452709645,9.759554486826062,0.20055968948453665
1774158417429674500,257.68967456054685,-0.9710645348358898,9.75653601578772,0.1934370162640698
1774158417449668400,257.7096684570312,-1.0021138261593878,9.753594117116927,0.18324620591094717
1774158417469661400,257.7296613769531,-1.017227224139124,9.752402276983856,0.1620870614935644
1774158417489655600,257.7496555175781,-1.0285921563055365,9.751523740583657,0.14204094721884467
1774158417509649400,257.7696494140625,-1.032566101437807,9.751326172184944,0.1257769270324148
1774158417529642200,257.7896423339844,-1.0310790777504444,9.751561149984598,0.11960237571648322
1774158417549636400,257.80963623046875,-1.0353379042387008,9.751002347058057,0.12808149591404944
1774158417569630500,257.82963037109374,-1.0531448521513491,9.748896314689516,0.14247505518663675
1774158417589624300,257.8496242675781,-1.0796171909481287,9.745778474929928,0.15688207672899587
1774158417609617400,257.8696174316406,-1.117189454299584,9.741339615699648,0.16913297968339175
1774158417629611500,257.8896115722656,-1.1531037943761795,9.737041041722893,0.17547655829014255
1774158417649605600,257.90960571289065,-1.1949243628218769,9.73195628580451,0.1777054133207537
1774158417669599200,257.92959912109376,-1.2507128855392335,9.724898183986545,0.1801939969997853
1774158417689592300,257.94959228515626,-1.3009236081242561,9.718124159806965,0.18984763173628597
1774158417709586400,257.96958642578124,-1.3393800338990987,9.712496967574953,0.2094014415825717
1774158417729580300,257.9895803222656,-1.3513579103320836,9.710188690632581,0.2375718347351998
1774158417749573400,258.0095734863281,-1.3403485866703093,9.710665660494566,0.2771655026453547
1774158417769567500,258.0295673828125,-1.3171153028599918,9.71213222591579,0.3317442294478416
1774158417789561600,258.0495615234375,-1.2677385468810796,9.715946815767884,0.4044982077524066
1774158417809555200,258.06955517578126,-1.1739240256953984,9.723535663461684,0.49513669271785765
1774158417829548300,258.08954833984376,-1.080919724914059,9.729101480895281,0.5887163457017391
1774158417849542400,258.10954248046875,-1.0305608990952373,9.729209617444873,0.6714280197232961
1774158417869536500,258.12953662109373,-1.0411723094806073,9.722708564987778,0.7451660406291485
1774158417889530400,258.1495302734375,-1.0608607602909206,9.715958506205677,0.8031910171616822
1774158417909523500,258.1695234375,-1.0257922233887016,9.716636551597714,0.8397031770009546
1774158417929517600,258.189517578125,-0.9534896421134471,9.721378193166851,0.8695102862436324
1774158417949511200,258.20951123046876,-0.8988534312363713,9.724990538445114,0.8871345710657537
1774158417969504300,258.22950415039065,-0.8572201289910822,9.728699329835177,0.8876732079870998
1774158417989498400,258.24949829101564,-0.8412024025827646,9.732110599583386,0.865333950407058
1774158418009492500,258.26949243164063,-0.861931667682901,9.73396937919259,0.8229987835027277
1774158418029486300,258.289486328125,-0.8851182628072798,9.73687912915945,0.7616790032085031
1774158418049479400,258.3094794921875,-0.8798889107864349,9.742161453476548,0.6974796488899737
1774158418069473500,258.3294736328125,-0.8522584149304777,9.74877765674591,0.6366930256243795
1774158418089467400,258.34946728515627,-0.8247859591804444,9.754864867705106,0.576824028660357
1774158418109461200,258.36946118164065,-0.8115221345901489,9.759314248329401,0.517302858753316
1774158418129454300,258.38945434570314,-0.8086057356867938,9.762620888659358,0.4558275591038167
1774158418149448400,258.40944848632813,-0.8098523016817867,9.765343591621518,0.39062162155862895
1774158418169442300,258.4294423828125,-0.8195994964532554,9.766907187676429,0.32582470320574936
1774158418189435400,258.4494353027344,-0.8373897124268114,9.76722341401875,0.2655403851727955
1774158418209429500,258.4694294433594,-0.852909718446061,9.767155609479547,0.213556241440773
1774158418229423400,258.48942333984377,-0.8576224992468953,9.767622057947516,0.16861465489771216
1774158418249417200,258.50941723632815,-0.8435032999362796,9.769432906761764,0.130730183791928
1774158418269410300,258.52941040039065,-0.8123553705438971,9.772418060052395,0.10158186725154518
1774158418289404400,258.549404296875,-0.787339806426689,9.774689512115716,0.07706540262973867
1774158418309398500,258.5693984375,-0.7816418139807879,9.775306182709336,0.05329647300618235
1774158418329391400,258.5893913574219,-0.785785781917721,9.775063021603225,0.032801434503740165
1774158418349385500,258.6093854980469,-0.7613119965270161,9.777020000889896,0.02560974888438359
1774158418369379600,258.6293796386719,-0.692504710021615,9.78210651037395,0.03531857299039839
1774158418389373200,258.64937329101565,-0.5768411624582485,9.789384392422438,0.07472777629529591
1774158418409366300,258.6693662109375,-0.40330121652018275,9.796991944816709,0.1633986007498577
1774158418429360400,258.6893603515625,-0.2550079400414601,9.798272632277012,0.31501225382294507
1774158418449354500,258.7093544921875,-0.20451043640431016,9.793660754567384,0.4612921081200242
1774158418469348400,258.7293483886719,-0.130358665332105,9.787729026430844,0.5947710791634395
1774158418489341400,258.7493415527344,-0.1053692037705332,9.780504920396208,0.7078188182052224
1774158418509335600,258.7693354492188,-0.19351020936444402,9.77264953072071,0.7926425159446895
1774158418529329400,258.78932934570315,-0.3532424696264788,9.766274150469899,0.8157876100149005
1774158418549322200,258.809322265625,-0.42431309795398264,9.76500106179416,0.796924577178061
1774158418569316400,258.82931640625,-0.4166724104750901,9.766317405089735,0.7847368573866784
1774158418589310500,258.849310546875,-0.4243816696781665,9.766362997797131,0.7800177199102938
1774158418609304300,258.86930419921873,-0.4482670241890475,9.765352359449864,0.7793135171636939
1774158418629297400,258.88929736328123,-0.45828178385552015,9.764472069483995,0.7845005644127726
1774158418649291500,258.9092915039063,-0.47334900460597124,9.763243988993763,0.7908264064334333
1774158418669285400,258.9292854003906,-0.5091018339779227,9.761169520807266,0.7942198482640087
1774158418689279200,258.949279296875,-0.56080378150139,9.758349787211417,0.7940455876756459
1774158418709272300,258.96927221679687,-0.6262398745406419,9.754436413159965,0.7932162241794168
1774158418729266400,258.98926635742185,-0.7110110383752734,9.748532742074131,0.7943170250281691
